ongoingReturn,Rank,ResponseId,gainAll,returnAll,pathseries,r,stg,p,a,c,path,portfolio,unrealized,PlayerName,riskRelative,risk,riskRelativeAvg,phase,gain,phaseReturn,wealthALL,Treatment,roundSeries,priceSeries,assetsSeries,ongoingReturnSeries,phaseWealth,GainCalc,realizedReturnCalc,currWealth,a_diff
-6.000000000000005,2,CRRA_-1,450.0,4.499999999999993,1,7,3,235.0,10.0,0.0,path4,6.382978723404253,2500.0,Player 5,,,,regular,450.0,17.999999999999993,10450.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 2.0, 6.0, 12.0, 18.0, 22.0, 16.0, 22.0, 26.0, 32.0, 36.0, 30.0, 34.0, 36.0, 30.0, 28.0, 22.0, 26.0, 32.0, 38.0, 36.0, 32.0, 26.0, 30.0, 24.0, 26.0, 30.0, 36.0, 30.0, 26.0, 20.0, 24.0, 30.0, 32.0, 34.0, 32.0, 26.0, 24.0, 20.0, 18.0]",2950.0,-150.0,,2350.0,0.0
-7.399999999999995,1,CRRA_0,1030.0,10.299999999999997,1,7,3,235.0,0.0,2315.0,path4,0,0,Player 4,,,,regular,850.0,34.00000000000001,11030.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 2.0, 6.0, 12.0, 18.0, 22.0, 16.0, 22.0, 26.0, 32.0, 36.0, 30.0, 34.0, 36.0, 30.0, 28.0, 28.0, 28.0, 34.0, 40.0, 38.0, 38.0, 38.0, 38.0, 32.0, 32.0, 36.0, 42.0, 36.0, 32.0, 32.0, 32.0, 38.0, 40.0, 42.0, 40.0, 34.0, 34.0, 34.0, 34.0]",3350.0,-185.0,,2315.0,-9.0
-0.6000000000000005,3,CRRA_1,65.0,0.649999999999995,1,7,3,235.0,0.0,2485.0,path4,0,0,Player 3,,,,regular,100.0,4.0000000000000036,10065.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[0.0, 1.0, 2.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 3.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.4, 1.6, 3.4, 4.6, 2.8, 2.8, 3.6, 4.8, 6.0, 4.2, 4.2, 4.6, 3.4, 3.4, 3.4, 3.4, 3.4, 4.0, 3.6, 3.6, 3.6, 3.6, 3.6, 3.6, 4.0, 5.2, 4.0, 4.0, 4.0, 4.0, 4.0, 4.2, 4.6, 4.0, 4.0, 4.0, 4.0, 4.0]",2600.0,-15.0,,2485.0,-1.0
0.0,4,CRRA_3,10.0,0.09999999999998899,1,7,3,235.0,0.0,2500.0,path4,0,0,Player 2,,,,regular,30.0,1.200000000000001,10010.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.6, 1.2, 1.6, 1.0, 1.0, 1.4, 2.0, 2.4, 1.8, 1.8, 2.0, 1.4, 1.4, 1.4, 1.4, 1.4, 1.4, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.8, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.4, 1.2, 1.2, 1.2, 1.2, 1.2]",2530.0,0.0,,2500.0,0.0
0.0,5,CRRA_6,0.0,0.0,1,7,3,235.0,0.0,2500.0,path4,0,0,Player 1,,,,regular,0.0,0.0,10000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-7.9999999999999964,2,CRRA_-1,400.0,4.0000000000000036,1,8,3,230.0,10.0,0.0,path4,8.695652173913038,2500.0,Player 5,,,,regular,450.0,17.999999999999993,10400.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 2.0, 6.0, 12.0, 18.0, 22.0, 16.0, 22.0, 26.0, 32.0, 36.0, 30.0, 34.0, 36.0, 30.0, 28.0, 22.0, 26.0, 32.0, 38.0, 36.0, 32.0, 26.0, 30.0, 24.0, 26.0, 30.0, 36.0, 30.0, 26.0, 20.0, 24.0, 30.0, 32.0, 34.0, 32.0, 26.0, 24.0, 20.0, 18.0]",2950.0,-200.0,,2300.0,0.0
-7.399999999999995,1,CRRA_0,1030.0,10.299999999999997,1,8,3,230.0,0.0,2315.0,path4,0,0,Player 4,,,,regular,850.0,34.00000000000001,11030.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 2.0, 6.0, 12.0, 18.0, 22.0, 16.0, 22.0, 26.0, 32.0, 36.0, 30.0, 34.0, 36.0, 30.0, 28.0, 28.0, 28.0, 34.0, 40.0, 38.0, 38.0, 38.0, 38.0, 32.0, 32.0, 36.0, 42.0, 36.0, 32.0, 32.0, 32.0, 38.0, 40.0, 42.0, 40.0, 34.0, 34.0, 34.0, 34.0]",3350.0,-185.0,,2315.0,0.0
-0.6000000000000005,3,CRRA_1,65.0,0.649999999999995,1,8,3,230.0,0.0,2485.0,path4,0,0,Player 3,,,,regular,100.0,4.0000000000000036,10065.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[0.0, 1.0, 2.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 3.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.4, 1.6, 3.4, 4.6, 2.8, 2.8, 3.6, 4.8, 6.0, 4.2, 4.2, 4.6, 3.4, 3.4, 3.4, 3.4, 3.4, 4.0, 3.6, 3.6, 3.6, 3.6, 3.6, 3.6, 4.0, 5.2, 4.0, 4.0, 4.0, 4.0, 4.0, 4.2, 4.6, 4.0, 4.0, 4.0, 4.0, 4.0]",2600.0,-15.0,,2485.0,0.0
0.0,4,CRRA_3,10.0,0.09999999999998899,1,8,3,230.0,0.0,2500.0,path4,0,0,Player 2,,,,regular,30.0,1.200000000000001,10010.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.6, 1.2, 1.6, 1.0, 1.0, 1.4, 2.0, 2.4, 1.8, 1.8, 2.0, 1.4, 1.4, 1.4, 1.4, 1.4, 1.4, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.8, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.4, 1.2, 1.2, 1.2, 1.2, 1.2]",2530.0,0.0,,2500.0,0.0
0.0,5,CRRA_6,0.0,0.0,1,8,3,230.0,0.0,2500.0,path4,0,0,Player 1,,,,regular,0.0,0.0,10000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-14.000000000000002,2,CRRA_-1,250.0,2.499999999999991,1,9,3,215.0,10.0,0.0,path4,16.279069767441868,2500.0,Player 5,,,,regular,450.0,17.999999999999993,10250.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 2.0, 6.0, 12.0, 18.0, 22.0, 16.0, 22.0, 26.0, 32.0, 36.0, 30.0, 34.0, 36.0, 30.0, 28.0, 22.0, 26.0, 32.0, 38.0, 36.0, 32.0, 26.0, 30.0, 24.0, 26.0, 30.0, 36.0, 30.0, 26.0, 20.0, 24.0, 30.0, 32.0, 34.0, 32.0, 26.0, 24.0, 20.0, 18.0]",2950.0,-350.0,,2150.0,0.0
-7.399999999999995,1,CRRA_0,1030.0,10.299999999999997,1,9,3,215.0,0.0,2315.0,path4,0,0,Player 4,,,,regular,850.0,34.00000000000001,11030.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 2.0, 6.0, 12.0, 18.0, 22.0, 16.0, 22.0, 26.0, 32.0, 36.0, 30.0, 34.0, 36.0, 30.0, 28.0, 28.0, 28.0, 34.0, 40.0, 38.0, 38.0, 38.0, 38.0, 32.0, 32.0, 36.0, 42.0, 36.0, 32.0, 32.0, 32.0, 38.0, 40.0, 42.0, 40.0, 34.0, 34.0, 34.0, 34.0]",3350.0,-185.0,,2315.0,0.0
-0.6000000000000005,3,CRRA_1,65.0,0.649999999999995,1,9,3,215.0,0.0,2485.0,path4,0,0,Player 3,,,,regular,100.0,4.0000000000000036,10065.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[0.0, 1.0, 2.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 3.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.4, 1.6, 3.4, 4.6, 2.8, 2.8, 3.6, 4.8, 6.0, 4.2, 4.2, 4.6, 3.4, 3.4, 3.4, 3.4, 3.4, 4.0, 3.6, 3.6, 3.6, 3.6, 3.6, 3.6, 4.0, 5.2, 4.0, 4.0, 4.0, 4.0, 4.0, 4.2, 4.6, 4.0, 4.0, 4.0, 4.0, 4.0]",2600.0,-15.0,,2485.0,0.0
0.0,4,CRRA_3,10.0,0.09999999999998899,1,9,3,215.0,0.0,2500.0,path4,0,0,Player 2,,,,regular,30.0,1.200000000000001,10010.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.6, 1.2, 1.6, 1.0, 1.0, 1.4, 2.0, 2.4, 1.8, 1.8, 2.0, 1.4, 1.4, 1.4, 1.4, 1.4, 1.4, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.8, 1.2, 1.2, 1.2, 1.2, 1.2, 1.2, 1.4, 1.2, 1.2, 1.2, 1.2, 1.2]",2530.0,0.0,,2500.0,0.0
0.0,5,CRRA_6,0.0,0.0,1,9,3,215.0,0.0,2500.0,path4,0,0,Player 1,,,,regular,0.0,0.0,10000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-7.9999999999999964,2,CRRA_-1,400.0,4.0000000000000036,1,10,3,230.0,10.0,0.0,path4,8.695652173913038,2500.0,Player 5,,,,regular,450.0,17.999999999999993,10400.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 255.0, 265.0, 280.0, 295.0, 305.0, 290.0, 305.0, 315.0, 330.0, 340.0, 325.0, 335.0, 340.0, 325.0, 320.0, 305.0, 315.0, 330.0, 345.0, 340.0, 330.0, 315.0, 325.0, 310.0, 315.0, 325.0, 340.0, 325.0, 315.0, 300.0, 310.0, 325.0, 330.0, 335.0, 330.0, 315.0, 310.0, 300.0, 295.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 2.0, 6.0, 12.0, 18.0, 22.0, 16.0, 22.0, 26.0, 32.0, 36.0, 30.0, 34.0, 36.0, 30.0, 28.0, 22.0, 26.0, 32.0, 38.0, 36.0, 32.0, 26.0, 30.0, 24.0, 26.0, 30.0, 36.0, 30.0, 26.0, 20.0, 24.0, 30.0, 32.0, 34.0, 32.0, 26.0, 24.0, 20.0, 18.0]",2950.0,-200.0,,2300.0,0.0
